Date,Open,High,Low,Close,Volume,Adj_Close
2016-07-08,14152.7998046875,14327.7998046875,14152.7998046875,14259.7998046875,202716700,14259.7998046875
2016-07-11,14277.2001953125,14415.5,14277.2001953125,14361.900390625,209798400,14361.900390625
2016-07-12,14387.2998046875,14488.0,14387.2998046875,14477.7001953125,246935900,14477.7001953125
2016-07-13,14484.900390625,14535.7001953125,14419.2998046875,14493.7998046875,212665200,14493.7998046875
2016-07-14,14518.599609375,14558.099609375,14494.900390625,14514.5,391808800,14514.5
2016-07-15,14526.599609375,14531.7001953125,14482.400390625,14482.400390625,150476200,14482.400390625
2016-07-18,14485.900390625,14534.7998046875,14482.2001953125,14532.400390625,130542800,14532.400390625
2016-07-19,14530.5,14536.599609375,14499.7998046875,14524.599609375,145410100,14524.599609375
2016-07-20,14508.2998046875,14567.400390625,14484.599609375,14533.599609375,194105500,14533.599609375
2016-07-21,14541.400390625,14596.2998046875,14531.099609375,14565.7998046875,156964900,14565.7998046875
2016-07-22,14573.5,14605.2998046875,14546.599609375,14600.7001953125,137583900,14600.7001953125
2016-07-25,14590.900390625,14590.900390625,14472.2001953125,14498.099609375,155254500,14498.099609375
2016-07-26,14495.7998046875,14564.900390625,14491.7001953125,14550.0,165278900,14550.0
2016-07-27,14571.400390625,14609.0,14460.2001953125,14546.5,192825600,14546.5
2016-07-28,14548.7998046875,14571.599609375,14499.5,14552.7001953125,199156800,14552.7001953125
2016-07-29,14535.599609375,14591.599609375,14498.7001953125,14582.7001953125,186151000,14582.7001953125
2016-08-02,14555.2001953125,14559.5,14428.2001953125,14477.0,198378600,14477.0
2016-08-03,14477.5,14523.900390625,14439.7998046875,14512.099609375,178762700,14512.099609375
2016-08-04,14502.7998046875,14539.900390625,14469.599609375,14528.7998046875,187436400,14528.7998046875
2016-08-05,14559.599609375,14651.400390625,14559.599609375,14648.7998046875,188564500,14648.7998046875
2016-08-08,14663.5,14783.2001953125,14663.5,14755.599609375,178590800,14755.599609375
2016-08-09,14773.400390625,14835.2001953125,14773.400390625,14801.2001953125,170399600,14801.2001953125
2016-08-10,14820.900390625,14846.2998046875,14751.400390625,14775.0,188370100,14775.0
2016-08-11,14794.2998046875,14855.7001953125,14792.5,14796.099609375,187329900,14796.099609375
2016-08-12,14799.0,14799.0,14703.599609375,14747.5,187457600,14747.5
2016-08-15,14770.599609375,14803.0,14767.900390625,14777.0,149004800,14777.0
2016-08-16,14765.2001953125,14765.2001953125,14688.7998046875,14703.400390625,148229600,14703.400390625
2016-08-17,14695.900390625,14701.7998046875,14609.7001953125,14697.599609375,175492600,14697.599609375
2016-08-18,14710.400390625,14712.7001953125,14665.900390625,14695.7001953125,149238300,14695.7001953125
2016-08-19,14679.7001953125,14700.099609375,14633.900390625,14687.5,134940000,14687.5
2016-08-22,14642.400390625,14748.2001953125,14616.900390625,14748.2001953125,157517700,14748.2001953125
2016-08-23,14774.400390625,14796.599609375,14752.7001953125,14764.7998046875,153961400,14764.7998046875
2016-08-24,14749.7998046875,14757.7998046875,14618.400390625,14626.2001953125,181074800,14626.2001953125
2016-08-25,14615.900390625,14677.7001953125,14579.599609375,14630.7001953125,160458200,14630.7001953125
2016-08-26,14662.5,14746.2001953125,14596.900390625,14639.900390625,174591400,14639.900390625
2016-08-29,14624.7998046875,14707.900390625,14616.2001953125,14682.0,136914200,14682.0
2016-08-30,14703.599609375,14779.599609375,14659.0,14684.900390625,181535700,14684.900390625
2016-08-31,14653.7001953125,14666.599609375,14543.2001953125,14598.0,239636100,14598.0
2016-09-01,14573.2998046875,14705.2998046875,14571.099609375,14683.900390625,218685400,14683.900390625
2016-09-02,14736.2001953125,14841.400390625,14736.2001953125,14795.7001953125,174034400,14795.7001953125
2016-09-06,14821.599609375,14821.599609375,14770.2001953125,14813.0,209938700,14813.0
2016-09-07,14800.2998046875,14806.599609375,14736.099609375,14796.7998046875,187921700,14796.7998046875
2016-09-08,14798.2998046875,14823.0,14746.900390625,14803.2998046875,199097400,14803.2998046875
2016-09-09,14717.2001953125,14717.2001953125,14502.900390625,14540.0,202109000,14540.0
2016-09-12,14470.7001953125,14628.2998046875,14457.400390625,14597.099609375,202210600,14597.099609375
2016-09-13,14500.7001953125,14500.7001953125,14319.099609375,14349.099609375,214211600,14349.099609375
2016-09-14,14346.900390625,14455.7998046875,14342.900390625,14366.5,196523100,14366.5
2016-09-15,14382.900390625,14529.7998046875,14382.900390625,14503.7001953125,189998700,14503.7001953125
2016-09-16,14471.5,14471.5,14387.5,14450.7001953125,462318200,14450.7001953125
2016-09-19,14512.2001953125,14557.5,14472.599609375,14496.2001953125,166805200,14496.2001953125
2016-09-20,14555.2001953125,14573.2998046875,14514.5,14522.0,179849200,14522.0
2016-09-21,14597.2001953125,14720.7998046875,14595.0,14710.7998046875,202742600,14710.7998046875
2016-09-22,14804.7001953125,14841.2001953125,14783.400390625,14797.2001953125,195533500,14797.2001953125
2016-09-23,14798.099609375,14798.099609375,14673.099609375,14697.900390625,178274100,14697.900390625
2016-09-26,14653.0,14664.7001953125,14611.7998046875,14619.5,156349500,14619.5
2016-09-27,14569.400390625,14599.099609375,14518.400390625,14558.0,183235400,14558.0
2016-09-28,14606.5,14740.099609375,14574.5,14731.400390625,230927200,14731.400390625
2016-09-29,14721.7001953125,14815.7998046875,14708.400390625,14754.599609375,217299400,14754.599609375
2016-09-30,14798.5,14821.7998046875,14725.900390625,14725.900390625,220198400,14725.900390625
2016-10-03,14722.5,14736.7998046875,14642.599609375,14689.0,159504200,14689.0
2016-10-04,14674.400390625,14677.099609375,14468.0,14521.0,248628900,14521.0
2016-10-05,14582.0,14640.400390625,14581.2001953125,14610.599609375,240783000,14610.599609375
2016-10-06,14598.0,14632.599609375,14564.400390625,14595.5,222987900,14595.5
2016-10-07,14606.2998046875,14627.0,14496.2001953125,14566.2998046875,192554700,14566.2998046875
2016-10-11,14594.0,14594.0,14529.599609375,14549.599609375,183178100,14549.599609375
2016-10-12,14544.2998046875,14634.900390625,14529.099609375,14619.0,189874400,14619.0
2016-10-13,14534.099609375,14672.2998046875,14472.7998046875,14643.7001953125,212846400,14643.7001953125
2016-10-14,14681.099609375,14726.5,14585.0,14585.0,169896400,14585.0
2016-10-17,14586.7998046875,14627.5,14572.900390625,14596.5,140504400,14596.5
2016-10-18,14671.7001953125,14777.400390625,14654.2001953125,14752.2998046875,195092700,14752.2998046875
2016-10-19,14776.7998046875,14883.900390625,14747.900390625,14840.5,212995700,14840.5
2016-10-20,14819.5,14872.7001953125,14794.5,14847.900390625,192647800,14847.900390625
2016-10-21,14842.5,14958.900390625,14838.400390625,14939.0,178409000,14939.0
2016-10-24,14962.400390625,14963.599609375,14881.2998046875,14923.0,175545700,14923.0
2016-10-25,14921.900390625,14933.900390625,14865.7998046875,14870.599609375,202159600,14870.599609375
2016-10-26,14828.2001953125,14873.5,14781.2001953125,14807.599609375,239045100,14807.599609375
2016-10-27,14864.0,14898.599609375,14820.2001953125,14833.7998046875,204342200,14833.7998046875
2016-10-28,14812.099609375,14872.7998046875,14773.099609375,14785.2998046875,202493400,14785.2998046875
2016-10-31,14781.400390625,14830.7001953125,14764.7001953125,14787.2998046875,187207800,14787.2998046875
2016-11-01,14827.900390625,14850.2998046875,14711.2001953125,14778.2998046875,234198000,14778.2998046875
2016-11-02,14737.7998046875,14749.7998046875,14593.0,14594.7001953125,243386400,14594.7001953125
2016-11-03,14613.7998046875,14669.599609375,14556.7001953125,14583.400390625,207046200,14583.400390625
2016-11-04,14572.2001953125,14573.599609375,14497.599609375,14509.2998046875,212217800,14509.2998046875
2016-11-07,14596.2001953125,14664.099609375,14594.599609375,14652.5,176604500,14652.5
2016-11-08,14644.099609375,14714.7001953125,14611.400390625,14656.7998046875,210500000,14656.7998046875
2016-11-09,14637.900390625,14807.099609375,14631.7001953125,14759.900390625,295775200,14759.900390625
2016-11-10,14814.0,14852.7998046875,14735.400390625,14744.2998046875,314977300,14744.2998046875
2016-11-11,14722.2001953125,14728.599609375,14481.599609375,14555.400390625,276187500,14555.400390625
2016-11-14,14570.400390625,14600.2001953125,14509.5,14598.5,289726600,14598.5
2016-11-15,14637.400390625,14767.7998046875,14618.2998046875,14756.099609375,252401800,14756.099609375
2016-11-16,14707.900390625,14734.2001953125,14672.7998046875,14733.2001953125,223987600,14733.2001953125
2016-11-17,14739.2998046875,14852.400390625,14738.599609375,14826.099609375,258580500,14826.099609375
2016-11-18,14810.7001953125,14872.2001953125,14797.900390625,14864.0,192168000,14864.0
2016-11-21,14928.900390625,15041.099609375,14928.900390625,15039.900390625,212035000,15039.900390625
2016-11-22,15074.2001953125,15112.7001953125,15034.5,15100.400390625,220581500,15100.400390625
2016-11-23,15026.7001953125,15111.900390625,15026.7001953125,15080.900390625,216007400,15080.900390625
2016-11-24,15082.599609375,15121.7001953125,15067.400390625,15075.2001953125,69559100,15075.2001953125
2016-11-25,15092.400390625,15126.5,15059.2998046875,15075.400390625,129196100,15075.400390625
2016-11-28,15064.2001953125,15069.099609375,14996.900390625,15015.400390625,189238400,15015.400390625
2016-11-29,14972.2001953125,15014.7001953125,14941.2998046875,14999.7998046875,192463200,14999.7998046875
2016-11-30,15118.400390625,15141.0,15076.5,15082.900390625,367857700,15082.900390625
2016-12-01,15138.599609375,15149.5,15014.7998046875,15027.5,284152100,15027.5
2016-12-02,15014.900390625,15100.900390625,15000.599609375,15052.5,198304700,15052.5
2016-12-05,15081.0,15141.0,15075.2001953125,15095.2001953125,227069700,15095.2001953125
2016-12-06,15098.5,15137.7001953125,15080.7001953125,15125.7998046875,197775600,15125.7998046875
2016-12-07,15129.0,15249.2001953125,15124.2001953125,15237.7998046875,220647300,15237.7998046875
2016-12-08,15251.2001953125,15312.7998046875,15244.2998046875,15295.2001953125,210441500,15295.2001953125
2016-12-09,15302.2998046875,15347.7001953125,15300.599609375,15312.2001953125,209885700,15312.2001953125
2016-12-12,15340.900390625,15374.2998046875,15286.5,15287.7001953125,238602200,15287.7001953125
2016-12-13,15331.0,15414.599609375,15315.7001953125,15385.2998046875,226345800,15385.2998046875
2016-12-14,15358.7001953125,15365.400390625,15195.099609375,15197.2001953125,288274400,15197.2001953125
2016-12-15,15185.5,15271.2001953125,15176.0,15218.2998046875,276846800,15218.2998046875
2016-12-16,15292.900390625,15302.0,15234.2001953125,15252.2001953125,635485600,15252.2001953125
2016-12-19,15270.400390625,15303.900390625,15254.0,15269.900390625,206908400,15269.900390625
2016-12-20,15289.099609375,15324.900390625,15281.2998046875,15293.0,198547600,15293.0
2016-12-21,15301.2998046875,15328.900390625,15297.2998046875,15305.900390625,144851200,15305.900390625
2016-12-22,15313.2998046875,15345.099609375,15299.900390625,15335.2001953125,150279900,15335.2001953125
2016-12-23,15348.5,15363.400390625,15328.2001953125,15328.2001953125,113543700,15328.2001953125
2016-12-28,15375.099609375,15411.900390625,15341.2001953125,15361.099609375,150188800,15361.099609375
2016-12-29,15366.5,15430.400390625,15364.2001953125,15422.099609375,143572300,15422.099609375
2016-12-30,15432.599609375,15432.599609375,15276.7998046875,15287.599609375,151033900,15287.599609375
2017-01-03,15366.7998046875,15450.2998046875,15340.0,15403.0,201117500,15403.0
2017-01-04,15433.900390625,15520.599609375,15412.5,15516.7998046875,215081200,15516.7998046875
2017-01-05,15542.099609375,15621.400390625,15537.400390625,15586.599609375,247712500,15586.599609375
2017-01-06,15562.5,15562.900390625,15477.2998046875,15496.099609375,198912100,15496.099609375
2017-01-09,15475.5,15475.5,15382.0,15389.0,186465200,15389.0
2017-01-10,15422.7001953125,15459.099609375,15422.7001953125,15426.2998046875,218071500,15426.2998046875
2017-01-11,15457.599609375,15494.099609375,15404.2998046875,15491.5,247770500,15491.5
2017-01-12,15499.2998046875,15499.2998046875,15380.099609375,15418.2001953125,240679500,15418.2001953125
2017-01-13,15419.599609375,15513.900390625,15403.400390625,15497.2998046875,188584200,15497.2998046875
2017-01-16,15494.900390625,15505.099609375,15442.7001953125,15479.2998046875,73294800,15479.2998046875
2017-01-17,15497.900390625,15500.400390625,15430.900390625,15441.400390625,207465500,15441.400390625
2017-01-18,15430.900390625,15450.099609375,15366.2001953125,15397.900390625,232023600,15397.900390625
2017-01-19,15411.599609375,15452.2001953125,15397.2998046875,15409.7998046875,183536700,15409.7998046875
2017-01-20,15467.7001953125,15573.2001953125,15467.7001953125,15547.900390625,209609500,15547.900390625
2017-01-23,15531.0,15531.0,15421.2001953125,15480.099609375,189354900,15480.099609375
2017-01-24,15489.2001953125,15622.099609375,15467.2998046875,15610.7001953125,257478800,15610.7001953125
2017-01-25,15631.2998046875,15674.2998046875,15625.2998046875,15643.7998046875,225249100,15643.7998046875
2017-01-26,15634.5,15652.2001953125,15590.2001953125,15615.5,196639700,15615.5
2017-01-27,15614.7001953125,15648.2001953125,15543.5,15575.7998046875,162511800,15575.7998046875
2017-01-30,15544.099609375,15544.099609375,15366.7001953125,15405.099609375,201825700,15405.099609375
2017-01-31,15393.0,15421.7998046875,15313.0,15386.0,250645400,15386.0
2017-02-01,15423.7998046875,15442.900390625,15327.2001953125,15402.400390625,219188600,15402.400390625
2017-02-02,15409.400390625,15435.5,15375.0,15399.099609375,209702900,15399.099609375
2017-02-03,15437.7998046875,15502.5,15396.0,15476.400390625,189442200,15476.400390625
2017-02-06,15488.900390625,15492.7001953125,15425.5,15456.900390625,189735800,15456.900390625
2017-02-07,15470.400390625,15516.2998046875,15459.599609375,15498.7998046875,217956900,15498.7998046875
2017-02-08,15482.099609375,15554.0,15414.099609375,15554.0,236404100,15554.0
2017-02-09,15583.599609375,15635.7998046875,15583.599609375,15617.2998046875,204203000,15617.2998046875
2017-02-10,15651.7998046875,15736.599609375,15645.599609375,15729.099609375,220292600,15729.099609375
2017-02-13,15750.7001953125,15769.7001953125,15732.7998046875,15756.599609375,177735900,15756.599609375
2017-02-14,15756.0,15800.2998046875,15713.5,15786.0,203943600,15786.0
2017-02-15,15790.099609375,15850.0,15784.400390625,15845.0,218503900,15845.0
2017-02-16,15842.2998046875,15865.5,15820.7001953125,15864.2001953125,227255900,15864.2001953125
2017-02-17,15809.7998046875,15848.400390625,15789.099609375,15838.599609375,201416400,15838.599609375
2017-02-21,15873.7998046875,15943.099609375,15861.599609375,15922.400390625,225803600,15922.400390625
2017-02-22,15890.7998046875,15901.400390625,15830.2001953125,15830.2001953125,219354600,15830.2001953125
2017-02-23,15900.900390625,15913.400390625,15774.900390625,15781.2001953125,246185700,15781.2001953125
2017-02-24,15718.0,15719.7001953125,15513.7998046875,15533.5,253962800,15533.5
2017-02-27,15544.2998046875,15547.2001953125,15463.5,15463.5,431018400,15463.5
2017-02-28,15465.5,15525.099609375,15396.2998046875,15399.2001953125,310033800,15399.2001953125
2017-03-01,15534.7001953125,15631.400390625,15481.0,15599.7001953125,267459400,15599.7001953125
2017-03-02,15586.7998046875,15620.599609375,15532.099609375,15536.7001953125,232759400,15536.7001953125
2017-03-03,15522.599609375,15622.2001953125,15521.2998046875,15608.5,216741700,15608.5
2017-03-06,15570.7001953125,15631.2001953125,15499.599609375,15629.7998046875,203871700,15629.7998046875
2017-03-07,15617.400390625,15637.599609375,15577.2998046875,15608.7998046875,209343000,15608.7998046875
2017-03-08,15602.2998046875,15645.599609375,15488.900390625,15497.0,219321900,15497.0
2017-03-09,15501.5,15583.900390625,15431.0,15496.7998046875,234936400,15496.7998046875
2017-03-10,15543.099609375,15573.5,15422.099609375,15506.7001953125,225497900,15506.7001953125
2017-03-13,15495.5,15566.2998046875,15495.5,15544.7998046875,233150100,15544.7998046875
2017-03-14,15474.599609375,15474.599609375,15370.900390625,15379.599609375,229413500,15379.599609375
2017-03-15,15436.5,15534.2001953125,15419.900390625,15520.900390625,259678800,15520.900390625
2017-03-16,15562.900390625,15607.099609375,15556.599609375,15562.400390625,203344500,15562.400390625
2017-03-17,15563.0,15623.2998046875,15490.5,15490.5,498165600,15490.5
2017-03-20,15490.7998046875,15508.2998046875,15391.599609375,15442.2998046875,188533500,15442.2998046875
2017-03-21,15456.099609375,15519.5,15299.5,15313.099609375,214897700,15313.099609375
2017-03-22,15274.2001953125,15365.5,15241.599609375,15348.5,224717000,15348.5
2017-03-23,15350.0,15468.2998046875,15326.099609375,15433.599609375,191565100,15433.599609375
2017-03-24,15466.7998046875,15485.2998046875,15422.2001953125,15442.7001953125,167699800,15442.7001953125
2017-03-27,15368.7001953125,15512.2001953125,15332.099609375,15506.2001953125,188275700,15506.2001953125
2017-03-28,15522.400390625,15613.599609375,15522.400390625,15598.599609375,232617000,15598.599609375
2017-03-29,15585.5,15661.599609375,15545.0,15657.599609375,184256000,15657.599609375
2017-03-30,15653.400390625,15664.099609375,15537.7998046875,15578.7998046875,184165000,15578.7998046875
2017-03-31,15557.599609375,15607.599609375,15544.0,15547.7998046875,226075100,15547.7998046875
2017-04-03,15587.0,15633.2998046875,15457.7998046875,15584.400390625,208062900,15584.400390625
2017-04-04,15555.2998046875,15682.7001953125,15555.2998046875,15669.099609375,180643800,15669.099609375
2017-04-05,15717.7001953125,15758.400390625,15642.2001953125,15643.0,227717500,15643.0
2017-04-06,15684.7998046875,15728.599609375,15659.7998046875,15697.2001953125,180306700,15697.2001953125
2017-04-07,15699.599609375,15704.099609375,15641.2998046875,15667.099609375,214293300,15667.099609375
2017-04-10,15657.2998046875,15757.7998046875,15642.7998046875,15730.7998046875,164370600,15730.7998046875
2017-04-11,15732.900390625,15738.2998046875,15604.099609375,15727.099609375,221277700,15727.099609375
2017-04-12,15701.099609375,15714.5,15643.0,15648.400390625,208125600,15648.400390625
2017-04-13,15634.7001953125,15634.7001953125,15529.0,15535.5,179648400,15535.5
2017-04-17,15562.2998046875,15687.7998046875,15562.2998046875,15684.900390625,160815800,15684.900390625
2017-04-18,15643.0,15659.400390625,15543.400390625,15622.599609375,206884300,15622.599609375
2017-04-19,15658.7998046875,15683.900390625,15532.7998046875,15552.900390625,222195500,15552.900390625
2017-04-20,15583.5,15675.0,15566.0,15625.599609375,198428200,15625.599609375
2017-04-21,15609.0,15640.7998046875,15584.599609375,15614.5,177328600,15614.5
2017-04-24,15693.900390625,15763.2998046875,15682.599609375,15712.5,202147700,15712.5
2017-04-25,15748.400390625,15792.599609375,15735.599609375,15745.2001953125,251930500,15745.2001953125
2017-04-26,15744.7001953125,15755.2001953125,15649.5,15649.5,235581100,15649.5
2017-04-27,15643.599609375,15643.599609375,15427.2998046875,15506.5,277398200,15506.5
2017-04-28,15542.2001953125,15630.0,15503.599609375,15586.099609375,216799900,15586.099609375
2017-05-01,15601.7001953125,15605.900390625,15561.599609375,15575.599609375,202493500,15575.599609375
2017-05-02,15590.2998046875,15656.0,15565.7001953125,15619.7001953125,254795900,15619.7001953125
2017-05-03,15591.2001953125,15639.7001953125,15537.5,15543.099609375,240566200,15543.099609375
2017-05-04,15510.0,15523.900390625,15367.400390625,15396.7001953125,275477100,15396.7001953125
2017-05-05,15441.599609375,15594.5,15423.2998046875,15582.0,213120600,15582.0
2017-05-08,15624.900390625,15661.2998046875,15592.5,15652.099609375,199934100,15652.099609375
2017-05-09,15644.099609375,15672.2001953125,15516.7001953125,15569.2001953125,209499100,15569.2001953125
2017-05-10,15567.5,15643.099609375,15565.900390625,15633.2001953125,245801500,15633.2001953125
2017-05-11,15616.7998046875,15636.400390625,15526.0,15550.599609375,255468800,15550.599609375
2017-05-12,15550.7998046875,15603.0,15505.099609375,15537.900390625,200337600,15537.900390625
2017-05-15,15625.7001953125,15674.599609375,15613.7998046875,15629.5,207388000,15629.5
2017-05-16,15650.0,15700.599609375,15542.599609375,15543.2998046875,211461200,15543.2998046875
2017-05-17,15501.599609375,15501.599609375,15273.7001953125,15273.7001953125,23474800,15273.7001953125
2017-05-18,15229.2998046875,15336.599609375,15164.7001953125,15277.2001953125,234164500,15277.2001953125
2017-05-19,15347.0,15469.900390625,15334.900390625,15458.5,209881600,15458.5
2017-05-23,15521.099609375,15538.7998046875,15465.900390625,15476.900390625,225545100,15476.900390625
2017-05-24,15470.5,15470.5,15326.900390625,15419.5,204849000,15419.5
2017-05-25,15463.599609375,15504.0,15340.2998046875,15410.7001953125,191402900,15410.7001953125
2017-05-26,15429.0,15429.400390625,15368.2998046875,15416.900390625,151789900,15416.900390625
2017-05-29,15420.2998046875,15460.5,15405.2998046875,15421.900390625,58843500,15421.900390625
2017-05-30,15396.2001953125,15429.0,15360.900390625,15372.400390625,161106700,15372.400390625
2017-05-31,15374.400390625,15382.099609375,15254.099609375,15349.900390625,374619900,15349.900390625
2017-06-01,15363.099609375,15493.900390625,15337.5,15469.900390625,224803200,15469.900390625
2017-06-02,15466.099609375,15466.099609375,15419.400390625,15442.7998046875,179056300,15442.7998046875
2017-06-05,15420.599609375,15447.7001953125,15344.900390625,15409.7998046875,143408600,15409.7998046875
2017-06-06,15378.2001953125,15471.099609375,15368.2998046875,15464.599609375,213763200,15464.599609375
2017-06-07,15445.7001953125,15495.7998046875,15356.7998046875,15372.099609375,217926200,15372.099609375
2017-06-08,15354.900390625,15423.7001953125,15342.7998046875,15423.099609375,196666200,15423.099609375
2017-06-09,15415.2001953125,15505.2001953125,15401.099609375,15473.2001953125,234931800,15473.2001953125
2017-06-12,15476.2998046875,15594.2001953125,15354.2998046875,15383.7998046875,213191100,15383.7998046875
2017-06-13,15380.2001953125,15380.900390625,15296.099609375,15379.7998046875,222944700,15379.7998046875
2017-06-14,15381.599609375,15381.599609375,15166.2998046875,15170.099609375,273769200,15170.099609375
2017-06-15,15111.7998046875,15176.400390625,15078.0,15160.400390625,221256000,15160.400390625
2017-06-16,15148.5,15214.2001953125,15092.2998046875,15192.5,858888100,15192.5
2017-06-19,15242.900390625,15325.900390625,15234.7001953125,15266.0,187796400,15266.0
2017-06-20,15228.599609375,15228.900390625,15136.7001953125,15149.599609375,187916100,15149.599609375
2017-06-21,15163.099609375,15246.0,15125.099609375,15148.5,199182100,15148.5
2017-06-22,15157.099609375,15266.7001953125,15153.0,15219.900390625,208581200,15219.900390625
2017-06-23,15240.7001953125,15344.599609375,15221.7998046875,15319.599609375,175042300,15319.599609375
2017-06-26,15331.0,15378.7001953125,15264.7001953125,15316.0,149923100,15316.0
2017-06-27,15328.2001953125,15354.400390625,15274.400390625,15281.2001953125,193094700,15281.2001953125
2017-06-28,15306.7998046875,15368.900390625,15264.599609375,15355.599609375,170469800,15355.599609375
2017-06-29,15359.0,15359.0,15148.2998046875,15213.400390625,188734400,15213.400390625
2017-06-30,15233.7998046875,15239.599609375,15114.599609375,15182.2001953125,183600900,15182.2001953125
2017-07-04,15217.400390625,15242.599609375,15095.7998046875,15130.599609375,65948600,15130.599609375
2017-07-05,15125.0,15176.7998046875,15033.7998046875,15153.099609375,172451300,15153.099609375
2017-07-06,15086.900390625,15138.5,15053.099609375,15078.0,188841800,15078.0
2017-07-07,15037.2001953125,15037.2001953125,14915.7998046875,15027.2001953125,162697700,15027.2001953125
2017-07-10,15013.7998046875,15138.2001953125,14987.7998046875,15105.2998046875,149962300,15105.2998046875
2017-07-11,15100.599609375,15149.099609375,15033.7001953125,15149.099609375,160577000,15149.099609375
2017-07-12,15215.7998046875,15297.0,15138.0,15144.0,177893800,15144.0
2017-07-13,15147.400390625,15159.7001953125,15113.099609375,15135.0,155218700,15135.0
2017-07-14,15158.400390625,15208.400390625,15130.099609375,15174.7998046875,132014200,15174.7998046875
2017-07-17,15186.2998046875,15209.2998046875,15155.400390625,15165.400390625,132561400,15165.400390625
2017-07-18,15159.599609375,15159.599609375,15086.2998046875,15149.599609375,140094100,15149.599609375
2017-07-19,15162.400390625,15257.900390625,15161.400390625,15244.7001953125,144505500,15244.7001953125
2017-07-20,15281.0,15319.2001953125,15224.7998046875,15264.599609375,141898800,15264.599609375
2017-07-21,15234.7001953125,15237.5,15134.7001953125,15183.099609375,160563700,15183.099609375
2017-07-24,15170.5,15170.5,15082.900390625,15128.7001953125,114964000,15128.7001953125
2017-07-25,15199.2998046875,15276.0,15178.7001953125,15202.400390625,166052000,15202.400390625
2017-07-26,15228.400390625,15247.2998046875,15166.900390625,15171.400390625,181482200,15171.400390625
2017-07-27,15218.599609375,15232.7998046875,15070.7998046875,15191.400390625,194483800,15191.400390625
2017-07-28,15111.5,15153.5,15089.400390625,15128.7001953125,155324100,15128.7001953125
2017-07-31,15150.0,15207.7001953125,15140.0,15143.900390625,159564700,15143.900390625
2017-08-01,15192.099609375,15229.0,15052.400390625,15202.099609375,166680200,15202.099609375
2017-08-02,15203.900390625,15272.2998046875,15195.5,15265.599609375,175729500,15265.599609375
2017-08-03,15297.2001953125,15324.599609375,15176.599609375,15192.0,171140900,15192.0
2017-08-04,15247.400390625,15261.5,15198.5,15258.0,154934900,15258.0
2017-08-08,15267.400390625,15287.0,15212.599609375,15256.400390625,174770100,15256.400390625
2017-08-09,15247.900390625,15287.900390625,15191.7001953125,15217.2998046875,175106700,15217.2998046875
2017-08-10,15198.0,15209.599609375,15056.7998046875,15074.2998046875,195717700,15074.2998046875
2017-08-11,15038.5,15068.7001953125,14995.2998046875,15033.400390625,164547500,15033.400390625
2017-08-14,15087.099609375,15196.099609375,15080.2001953125,15119.900390625,148058200,15119.900390625
